# Periodo: 1987-1988
50173	Atanas Rountev	3	0.0347252116516	0.000743120669683	0.029702970297	0.00420231290655
452100	Chris Hawblitzel	2	0.015087223008	0.000152995431994	0.016501650165	0.00374842834864
77833	Nick P. Johnson	2	0.0293555671357	4.37129805696e-05	0.029702970297	0.00405817211662
401475	Adam Chlipala	2	0.0	0.0	0.00660066006601	0.00328947368421
4680	Yang Chen	2	0.029702970297	0.000393416825126	0.036303630363	0.00499778690957
48735	Martin C. Rinard	2	0.019201920192	0.000152995431994	0.023102310231	0.00408767081848
693351	Donald Nguyen	2	0.035936927026	0.0	0.042904290429	0.00349380926544
693352	Dimitrios Prountzos	2	0.035936927026	0.0	0.042904290429	0.00349380926544
181441	Ashish Tiwari	2	0.0206629358588	2.18564902848e-05	0.019801980198	0.003767123495
655032	Xin Sui	2	0.035936927026	0.0	0.042904290429	0.00349380926544
194262	Luis Ceze	2	0.023102310231	0.000218564902848	0.029702970297	0.00470431574583
77433	Keshav Pingali	2	0.035936927026	0.0	0.042904290429	0.00349380926544
693512	Abhayendra Singh	2	0.0161716171617	0.0	0.019801980198	0.00320492984492
147724	Todd D. Millstein	2	0.0161716171617	0.0	0.019801980198	0.00320492984492
147226	Yannis Smaragdakis	2	0.013201320132	8.74259611392e-05	0.019801980198	0.00462890009455
4394	Juan Chen	2	0.016247778624	0.000262277883417	0.019801980198	0.00442362742548
693440	Roman Manevich	2	0.0431243124312	0.000721264179398	0.049504950495	0.00458093998109
52027	Kathleen Fisher	2	0.019201920192	0.000152995431994	0.023102310231	0.00408767081848
429953	Daniel Marino	2	0.0161716171617	0.0	0.019801980198	0.00320492984492
514450	Ross Tate	2	0.017601760176	0.000327847354272	0.019801980198	0.00442940813408
131482	Rupak Majumdar	2	0.0258745874587	0.000284134373702	0.016501650165	0.00263766883739
429981	Martin Hirzel	2	0.0319471947195	9.83542062816e-05	0.029702970297	0.00445441036835
402502	Sorin Lerner	2	0.013201320132	0.000152995431994	0.016501650165	0.00385030140244
# Periodo: 2011-2012
147864	Sumit Gulwani	4	0.0418848167539	0.00110223201984	0.0523560209424	0.010204618521
77834	David I. August	3	0.0575916230366	0.00165334802976	0.0680628272251	0.00928353991027
77833	Nick P. Johnson	2	0.0422338568935	0.000110223201984	0.0471204188482	0.00622601661282
107064	Kathryn S. McKinley	2	0.0304616849119	0.000661339211904	0.0366492146597	0.00707951477203
48735	Martin C. Rinard	2	0.0304616849119	0.000385781206944	0.0366492146597	0.00647214546403
693351	Donald Nguyen	2	0.0575916230366	0.0	0.0680628272251	0.00520833333333
693352	Dimitrios Prountzos	2	0.0575916230366	0.0	0.0680628272251	0.00520833333333
77433	Keshav Pingali	2	0.0575916230366	0.0	0.0680628272251	0.00520833333333
181441	Ashish Tiwari	2	0.0279232111693	5.5111600992e-05	0.0314136125654	0.00584599403181
693390	Michael D. Bond	2	0.0335078534031	0.00082667401488	0.0418848167539	0.00778212203852
693414	Prakash Prabhu	2	0.0422338568935	0.000110223201984	0.0471204188482	0.00622601661282
655032	Xin Sui	2	0.0575916230366	0.0	0.0680628272251	0.00520833333333
194262	Luis Ceze	2	0.0366492146597	0.00055111600992	0.0471204188482	0.00744849994895
52027	Kathleen Fisher	2	0.0304616849119	0.000385781206944	0.0366492146597	0.00647214546403
430005	Alex Aiken	2	0.0335078534031	0.00027555800496	0.0418848167539	0.00706211834777
452569	Milind Kulkarni	2	0.0575916230366	0.0	0.0680628272251	0.00520833333333
123263	Mooly Sagiv	2	0.0335078534031	0.00027555800496	0.0418848167539	0.00706211834777
77832	Jae W. Lee	1	0.0351948807446	0.0	0.0314136125654	0.00449635737992
336395	Changhee Jung	1	0.020942408377	0.0	0.0314136125654	0.00520833333333
