# Periodo: 1985-1987
30967	Jean-Daniel Boissonnat	4	0.0218318267099	0.00166850693166	0.027972027972	0.00599354940273
32663	Dan Halperin	4	0.129304657607	0.0134339344866	0.0314685314685	0.0056644649491
12700	Mark de Berg	4	0.121509695978	0.0191939639308	0.0314685314685	0.00501576509938
12705	Olivier Devillers	4	0.090054492157	0.0165623849834	0.034965034965	0.0051064291602
66568	Hazel Everett	3	0.0897008750412	0.000588884799411	0.0384615384615	0.00528629151475
56509	Noga Alon	3	0.15195447568	0.103588516746	0.0454545454545	0.00624602958001
59591	Boris Aronov	3	0.116155031409	0.0172432830328	0.027972027972	0.00496505007718
57544	Herbert Edelsbrunner	3	0.0172135556751	0.000834253465832	0.0244755244755	0.00515811063783
36043	Sándor P. Fekete	3	0.127145581691	0.00954484112379	0.0594405594406	0.00673014300089
471307	Erin W. Chambers	3	0.104788178183	0.000368052999632	0.0314685314685	0.00371839951895
147220	Hai Yu	3	0.0969327702001	0.000603197971619	0.0174825174825	0.00293809168635
116505	Anastasios Sidiropoulos	3	0.013986013986	7.36105999264e-05	0.020979020979	0.00450955279076
183082	Saurabh Ray	3	0.00699300699301	2.45368666421e-05	0.013986013986	0.00434904244767
104807	Frédéric Chazal	3	0.0223776223776	0.00154582259845	0.0174825174825	0.00355131764333
# Periodo: 2009-2011
56576	Micha Sharir	7	0.0859850073391	0.0159696890742	0.0460526315789	0.00710986895211
116508	Timothy M. Chan	6	0.0509015019861	0.00842452666319	0.0263157894737	0.0059826762465
12700	Mark de Berg	6	0.0729129623044	0.0116524810376	0.0361842105263	0.00619889714725
60363	Pankaj K. Agarwal	6	0.0954966231952	0.0381817787042	0.0559210526316	0.0081975399002
28815	Sariel Har-Peled	5	0.0609667707404	0.0175438596491	0.0296052631579	0.00637830564478
58140	Leonidas J. Guibas	5	0.0914501561106	0.0335099299404	0.0592105263158	0.0079804267108
44753	Yusu Wang	4	0.0169172932331	0.00019541427827	0.0230263157895	0.00512624495505
56617	Bettina Speckmann	4	0.0599506578947	0.00567787041862	0.0328947368421	0.00568759191213
176442	André Lieutier	4	0.00657894736842	0.0	0.0131578947368	0.00327868852459
152725	Dominique Attali	4	0.00657894736842	0.0	0.0131578947368	0.00327868852459
12685	David Eppstein	4	0.0660007242878	0.00592756644085	0.0230263157895	0.00396780729323
104893	Dmitriy Morozov	4	0.0729129623044	0.00620983150947	0.0394736842105	0.00585700468824
56847	Jirí Matousek	3	0.0201480263158	0.000260552371027	0.0263157894737	0.00478780176975
249900	Norbert Zeh	3	0.0137061403509	4.34253951711e-05	0.0197368421053	0.00398200341315
116796	Bernard Chazelle	3	0.0479605263158	0.0	0.00986842105263	0.00226334160526
56964	Csaba D. Tóth	3	0.0493872696616	0.000857651554629	0.0164473684211	0.00300606520207
44751	Tamal K. Dey	3	0.0131578947368	0.000108563487928	0.0164473684211	0.00369964636805
471258	Marc Glisse	3	0.0754623665808	0.0102483932604	0.0328947368421	0.00435767277914
30967	Jean-Daniel Boissonnat	3	0.0169172932331	0.000238839673441	0.0230263157895	0.00558515365637
56575	János Pach	3	0.0164473684211	0.000108563487928	0.0230263157895	0.00478045219889
