# Periodo: 1982-1986
53051	Graham Cormode	5	0.0922027400806	0.0197531441395	0.0409556313993	0.0066194327665
53606	Ke Yi	5	0.0871434631892	0.0170648464164	0.0341296928328	0.00569169734565
53678	Wenfei Fan	5	0.0629095494163	0.0	0.0204778156997	0.00306608740276
61	Thomas Schwentick	4	0.0929738502126	0.0630179843222	0.037542662116	0.00651919731723
84581	Yehoshua Sagiv	4	0.0894472558942	0.0	0.0136518771331	0.00247319198278
156779	Andrew McGregor	4	0.107336707073	0.0547351887597	0.037542662116	0.00573016647962
116366	Ravi Kumar	4	0.0830513475219	0.082939828884	0.0511945392491	0.00703535582972
322766	Nilesh N. Dalvi	4	0.0918761660307	0.0929917247183	0.037542662116	0.00482905595275
131864	Christoph Koch	4	0.0680832131478	0.0	0.0136518771331	0.0027832253403
53679	Floris Geerts	4	0.0629095494163	0.0	0.0204778156997	0.00306608740276
117284	Balder ten Cate	3	0.0711977242708	0.00350647529104	0.0136518771331	0.00286041547185
323132	Sreenivas Gollapudi	3	0.072728142643	0.0267427182196	0.0204778156997	0.00303361800924
115407	Luc Segoufin	3	0.0823482673312	0.012284741378	0.0307167235495	0.00530469562603
176235	Lucian Popa	3	0.108837919759	0.0051662069288	0.0204778156997	0.00324482141799
79475	Qin Zhang	3	0.0868516882009	0.00668567955491	0.0238907849829	0.00384909673088
175733	Stijn Vansummeren	3	0.0882302864263	0.0300621814952	0.0273037542662	0.00501797527693
116367	Rina Panigrahy	3	0.0644731670489	0.020337556688	0.0341296928328	0.0045566487779
52923	S. Muthukrishnan	3	0.1019909733	0.0337189342987	0.0341296928328	0.00525818334905
156624	David P. Woodruff	3	0.0960729785531	0.00696619757819	0.0204778156997	0.00390939306258
156908	T. S. Jayram	3	0.111809069868	0.0288284587761	0.0204778156997	0.0031120229498
118032	Frank Neven	3	0.0708090196797	0.00423582215157	0.0273037542662	0.00416055245429
# Periodo: 2011-2015
52835	Yufei Tao	5	0.00884955752212	0.0	0.0265486725664	0.00877192982456
250880	Cheng Sheng	4	0.00884955752212	0.0	0.0265486725664	0.00877192982456
250788	Benny Kimelfeld	4	0.0589970501475	0.00363463969659	0.0796460176991	0.015188531074
173094	Srikanta Tirthapura	3	0.0398230088496	0.000790139064475	0.0530973451327	0.0110949897989
45196	Tova Milo	3	0.0619469026549	0.00189633375474	0.0796460176991	0.0133560846516
442568	Juan L. Reutter	3	0.063211125158	0.00489886219975	0.070796460177	0.0143611586467
323043	Daniel Deutch	3	0.0394207562349	0.0	0.0442477876106	0.00754447853349
54100	Jorge Pérez	3	0.0553097345133	0.0033185840708	0.0619469026549	0.0119005644259
53606	Ke Yi	3	0.0597345132743	0.000553097345133	0.070796460177	0.0104154412696
54249	Leonid Libkin	3	0.0442477876106	0.00063211125158	0.0442477876106	0.00879617968556
68110	Ronald Fagin	2	0.0589970501475	0.0033185840708	0.0619469026549	0.0111149429819
# Periodo: 2012-2016
173094	Srikanta Tirthapura	3	0.0652173913043	0.00213128729753	0.0869565217391	0.0180689834014
60363	Pankaj K. Agarwal	2	0.117391304348	0.0076726342711	0.144927536232	0.021890881752
156624	David P. Woodruff	2	0.0579710144928	0.0	0.0724637681159	0.0142147254188
118363	Phokion G. Kolaitis	2	0.0434782608696	0.000852514919011	0.0724637681159	0.0185190831936
52835	Yufei Tao	2	0.0144927536232	0.0	0.0434782608696	0.0142857142857
53606	Ke Yi	2	0.0978260869565	0.00149190110827	0.115942028986	0.0169622884936
505706	Zengfeng Huang	2	0.0978260869565	0.00149190110827	0.115942028986	0.0169622884936
